mean_fit_time,std_fit_time,mean_score_time,std_score_time,param_C,param_max_iter,param_penalty,param_solver,params,split0_test_score,split1_test_score,split2_test_score,mean_test_score,std_test_score,rank_test_score
0.1477360725402832,0.00642253777747372,0.0017693837483723958,0.0002334328806310402,0.615848211066026,100,l2,sag,"{'C': 0.615848211066026, 'max_iter': 100, 'penalty': 'l2', 'solver': 'sag'}",0.7840616966580977,0.7788255465066438,0.7788255465066438,0.7805709298904618,0.0024683448529359874,249
0.10184176762898763,0.004499992063953596,0.001550436019897461,4.3706749298435755e-05,0.615848211066026,100,l2,saga,"{'C': 0.615848211066026, 'max_iter': 100, 'penalty': 'l2', 'solver': 'saga'}",0.7840616966580977,0.7788255465066438,0.7788255465066438,0.7805709298904618,0.0024683448529359874,249
0.0011634031931559246,3.106423201130095e-05,0.0,0.0,0.615848211066026,100,elasticnet,lbfgs,"{'C': 0.615848211066026, 'max_iter': 100, 'penalty': 'elasticnet', 'solver': 'lbfgs'}",,,,,,1041
0.0011289119720458984,6.034706594648244e-06,0.0,0.0,0.615848211066026,100,elasticnet,newton-cholesky,"{'C': 0.615848211066026, 'max_iter': 100, 'penalty': 'elasticnet', 'solver': 'newton-cholesky'}",,,,,,1041
0.0013213952382405598,0.0001340165987226755,0.0,0.0,0.615848211066026,100,elasticnet,newton-cg,"{'C': 0.615848211066026, 'max_iter': 100, 'penalty': 'elasticnet', 'solver': 'newton-cg'}",,,,,,1041
0.0014005502065022786,3.011843140091516e-05,0.0,0.0,0.615848211066026,100,elasticnet,liblinear,"{'C': 0.615848211066026, 'max_iter': 100, 'penalty': 'elasticnet', 'solver': 'liblinear'}",,,,,,1041
0.001744985580444336,0.00016735365283041648,0.0,0.0,0.615848211066026,100,elasticnet,sag,"{'C': 0.615848211066026, 'max_iter': 100, 'penalty': 'elasticnet', 'solver': 'sag'}",,,,,,1041
0.003616809844970703,0.000382972726654648,0.0,0.0,0.615848211066026,100,elasticnet,saga,"{'C': 0.615848211066026, 'max_iter': 100, 'penalty': 'elasticnet', 'solver': 'saga'}",,,,,,1041
0.012091239293416342,7.072486209209969e-05,0.0018537839253743489,0.00010732938429573525,0.615848211066026,100,,lbfgs,"{'C': 0.615848211066026, 'max_iter': 100, 'penalty': None, 'solver': 'lbfgs'}",0.7836332476435304,0.7788255465066438,0.778396913844835,0.7802852359983364,0.002373860143585854,349
0.016709089279174805,0.0001766758353816683,0.002158482869466146,0.00032497920670722553,0.615848211066026,100,,newton-cholesky,"{'C': 0.615848211066026, 'max_iter': 100, 'penalty': None, 'solver': 'newton-cholesky'}",0.7836332476435304,0.7788255465066438,0.778396913844835,0.7802852359983364,0.002373860143585854,349
0.030692179997762043,0.0008223786702175254,0.001741329828898112,0.00012102357120530266,0.615848211066026,100,,newton-cg,"{'C': 0.615848211066026, 'max_iter': 100, 'penalty': None, 'solver': 'newton-cg'}",0.7836332476435304,0.7788255465066438,0.778396913844835,0.7802852359983364,0.002373860143585854,349
0.004232486089070638,0.00017051183099948503,0.0,0.0,0.615848211066026,100,,liblinear,"{'C': 0.615848211066026, 'max_iter': 100, 'penalty': None, 'solver': 'liblinear'}",,,,,,1041
0.16700919469197592,0.007253448668137965,0.0016188621520996094,6.996708603268654e-05,0.615848211066026,100,,sag,"{'C': 0.615848211066026, 'max_iter': 100, 'penalty': None, 'solver': 'sag'}",0.7836332476435304,0.7788255465066438,0.778396913844835,0.7802852359983364,0.002373860143585854,349
0.09842371940612793,0.008737422785507789,0.0014693737030029297,1.033941599273832e-05,0.615848211066026,100,,saga,"{'C': 0.615848211066026, 'max_iter': 100, 'penalty': None, 'solver': 'saga'}",0.7836332476435304,0.7788255465066438,0.778396913844835,0.7802852359983364,0.002373860143585854,349
0.0012098948160807292,4.514002463840026e-05,0.0,0.0,0.615848211066026,1000,l1,lbfgs,"{'C': 0.615848211066026, 'max_iter': 1000, 'penalty': 'l1', 'solver': 'lbfgs'}",,,,,,1041
0.0014330546061197917,0.00013894456231575524,0.0,0.0,0.615848211066026,1000,l1,newton-cholesky,"{'C': 0.615848211066026, 'max_iter': 1000, 'penalty': 'l1', 'solver': 'newton-cholesky'}",,,,,,1041
0.001432498296101888,6.524552379086397e-05,0.0,0.0,0.615848211066026,1000,l1,newton-cg,"{'C': 0.615848211066026, 'max_iter': 1000, 'penalty': 'l1', 'solver': 'newton-cg'}",,,,,,1041
0.01810455322265625,0.00032299942706347955,0.0016756852467854817,8.392567282140878e-05,0.615848211066026,1000,l1,liblinear,"{'C': 0.615848211066026, 'max_iter': 1000, 'penalty': 'l1', 'solver': 'liblinear'}",0.7836332476435304,0.7792541791684526,0.7801114444920703,0.7809996237680178,0.0018948539076530208,219
0.001390377680460612,0.00039409994153025065,0.0,0.0,0.615848211066026,1000,l1,sag,"{'C': 0.615848211066026, 'max_iter': 1000, 'penalty': 'l1', 'solver': 'sag'}",,,,,,1041
0.11853686968485515,0.003917087350072694,0.0018451213836669922,0.00017616632488009706,0.615848211066026,1000,l1,saga,"{'C': 0.615848211066026, 'max_iter': 1000, 'penalty': 'l1', 'solver': 'saga'}",0.7836332476435304,0.7792541791684526,0.7801114444920703,0.7809996237680178,0.0018948539076530208,219
0.008901437123616537,0.0009078169770667963,0.0015694300333658855,0.00011820919354553173,0.615848211066026,1000,l2,lbfgs,"{'C': 0.615848211066026, 'max_iter': 1000, 'penalty': 'l2', 'solver': 'lbfgs'}",0.7840616966580977,0.7788255465066438,0.7788255465066438,0.7805709298904618,0.0024683448529359874,249
0.012365023295084635,0.00013998457883413365,0.0014557838439941406,4.120343970240187e-06,0.615848211066026,1000,l2,newton-cholesky,"{'C': 0.615848211066026, 'max_iter': 1000, 'penalty': 'l2', 'solver': 'newton-cholesky'}",0.7840616966580977,0.7788255465066438,0.7788255465066438,0.7805709298904618,0.0024683448529359874,249
0.021924177805582683,7.194932169181354e-05,0.001505454381306966,6.519032296556875e-05,0.615848211066026,1000,l2,newton-cg,"{'C': 0.615848211066026, 'max_iter': 1000, 'penalty': 'l2', 'solver': 'newton-cg'}",0.7840616966580977,0.7788255465066438,0.7788255465066438,0.7805709298904618,0.0024683448529359874,249
0.01604485511779785,0.0013878639089531192,0.001688559850056966,1.6224535642321878e-05,0.615848211066026,1000,l2,liblinear,"{'C': 0.615848211066026, 'max_iter': 1000, 'penalty': 'l2', 'solver': 'liblinear'}",0.7836332476435304,0.7788255465066438,0.7788255465066438,0.7804281135522727,0.002266372050540505,309
0.1398461659749349,0.007627101822751316,0.0016748110453287761,0.0001366853711678866,0.615848211066026,1000,l2,sag,"{'C': 0.615848211066026, 'max_iter': 1000, 'penalty': 'l2', 'solver': 'sag'}",0.7840616966580977,0.7788255465066438,0.7788255465066438,0.7805709298904618,0.0024683448529359874,249
0.10612686475118001,0.013351211889804915,0.0017379919687906902,0.00017246584710940848,0.615848211066026,1000,l2,saga,"{'C': 0.615848211066026, 'max_iter': 1000, 'penalty': 'l2', 'solver': 'saga'}",0.7840616966580977,0.7788255465066438,0.7788255465066438,0.7805709298904618,0.0024683448529359874,249
0.0013380845387776692,0.0003246522445380304,0.0,0.0,0.615848211066026,1000,elasticnet,lbfgs,"{'C': 0.615848211066026, 'max_iter': 1000, 'penalty': 'elasticnet', 'solver': 'lbfgs'}",,,,,,1041
0.0011501312255859375,6.0348007880847415e-05,0.0,0.0,0.615848211066026,1000,elasticnet,newton-cholesky,"{'C': 0.615848211066026, 'max_iter': 1000, 'penalty': 'elasticnet', 'solver': 'newton-cholesky'}",,,,,,1041
0.0014344851175944011,0.00019830983563658085,0.0,0.0,0.615848211066026,1000,elasticnet,newton-cg,"{'C': 0.615848211066026, 'max_iter': 1000, 'penalty': 'elasticnet', 'solver': 'newton-cg'}",,,,,,1041
0.0011630853017171223,2.862170660321025e-05,0.0,0.0,0.615848211066026,1000,elasticnet,liblinear,"{'C': 0.615848211066026, 'max_iter': 1000, 'penalty': 'elasticnet', 'solver': 'liblinear'}",,,,,,1041
0.0011104742685953777,1.0527079511282306e-05,0.0,0.0,0.615848211066026,1000,elasticnet,sag,"{'C': 0.615848211066026, 'max_iter': 1000, 'penalty': 'elasticnet', 'solver': 'sag'}",,,,,,1041
0.0027373631795247397,7.174678432832608e-05,0.0,0.0,0.615848211066026,1000,elasticnet,saga,"{'C': 0.615848211066026, 'max_iter': 1000, 'penalty': 'elasticnet', 'solver': 'saga'}",,,,,,1041
0.00869607925415039,0.00032531974136235336,0.0015004475911458333,3.795193110473544e-05,0.615848211066026,1000,,lbfgs,"{'C': 0.615848211066026, 'max_iter': 1000, 'penalty': None, 'solver': 'lbfgs'}",0.7836332476435304,0.7788255465066438,0.778396913844835,0.7802852359983364,0.002373860143585854,349
0.01303259531656901,0.00033549712220976946,0.0015718936920166016,0.00010296370715556107,0.615848211066026,1000,,newton-cholesky,"{'C': 0.615848211066026, 'max_iter': 1000, 'penalty': None, 'solver': 'newton-cholesky'}",0.7836332476435304,0.7788255465066438,0.778396913844835,0.7802852359983364,0.002373860143585854,349
0.021414518356323242,0.0006511823199869231,0.0015929539998372395,0.00017225488886715698,0.615848211066026,1000,,newton-cg,"{'C': 0.615848211066026, 'max_iter': 1000, 'penalty': None, 'solver': 'newton-cg'}",0.7836332476435304,0.7788255465066438,0.778396913844835,0.7802852359983364,0.002373860143585854,349
0.003344853719075521,0.00010846557678201214,0.0,0.0,0.615848211066026,1000,,liblinear,"{'C': 0.615848211066026, 'max_iter': 1000, 'penalty': None, 'solver': 'liblinear'}",,,,,,1041
0.13358084360758463,0.005024149034667626,0.0014823277791341145,2.051169721563735e-05,0.615848211066026,1000,,sag,"{'C': 0.615848211066026, 'max_iter': 1000, 'penalty': None, 'solver': 'sag'}",0.7836332476435304,0.7788255465066438,0.778396913844835,0.7802852359983364,0.002373860143585854,349
0.10400557518005371,0.006669174092772484,0.0016374588012695312,0.00012463721264361472,0.615848211066026,1000,,saga,"{'C': 0.615848211066026, 'max_iter': 1000, 'penalty': None, 'solver': 'saga'}",0.7836332476435304,0.7788255465066438,0.778396913844835,0.7802852359983364,0.002373860143585854,349
0.0014882087707519531,0.00035202549628521996,0.0,0.0,0.615848211066026,2500,l1,lbfgs,"{'C': 0.615848211066026, 'max_iter': 2500, 'penalty': 'l1', 'solver': 'lbfgs'}",,,,,,1041
0.0013554890950520833,0.00016190059147333882,0.0,0.0,0.615848211066026,2500,l1,newton-cholesky,"{'C': 0.615848211066026, 'max_iter': 2500, 'penalty': 'l1', 'solver': 'newton-cholesky'}",,,,,,1041
0.0014229615529378254,0.00030548918628474684,0.0,0.0,0.615848211066026,2500,l1,newton-cg,"{'C': 0.615848211066026, 'max_iter': 2500, 'penalty': 'l1', 'solver': 'newton-cg'}",,,,,,1041
0.015139023462931315,0.0009334179091649122,0.0018244584401448567,0.0003798939191688261,0.615848211066026,2500,l1,liblinear,"{'C': 0.615848211066026, 'max_iter': 2500, 'penalty': 'l1', 'solver': 'liblinear'}",0.7836332476435304,0.7792541791684526,0.7796828118302614,0.7808567462140815,0.001971065977331576,222
0.0012466907501220703,6.457784819051262e-05,0.0,0.0,0.615848211066026,2500,l1,sag,"{'C': 0.615848211066026, 'max_iter': 2500, 'penalty': 'l1', 'solver': 'sag'}",,,,,,1041
0.11503171920776367,0.009278955498584226,0.0015728473663330078,4.3424918851834886e-05,0.615848211066026,2500,l1,saga,"{'C': 0.615848211066026, 'max_iter': 2500, 'penalty': 'l1', 'solver': 'saga'}",0.7836332476435304,0.7792541791684526,0.7801114444920703,0.7809996237680178,0.0018948539076530208,219
0.010013500849405924,0.0003348925580459492,0.0016965866088867188,6.269910016559856e-05,0.615848211066026,2500,l2,lbfgs,"{'C': 0.615848211066026, 'max_iter': 2500, 'penalty': 'l2', 'solver': 'lbfgs'}",0.7840616966580977,0.7788255465066438,0.7788255465066438,0.7805709298904618,0.0024683448529359874,249
0.014995574951171875,0.0006619829418523651,0.001566171646118164,2.4722063821441118e-05,0.615848211066026,2500,l2,newton-cholesky,"{'C': 0.615848211066026, 'max_iter': 2500, 'penalty': 'l2', 'solver': 'newton-cholesky'}",0.7840616966580977,0.7788255465066438,0.7788255465066438,0.7805709298904618,0.0024683448529359874,249
0.024983882904052734,0.0008556044162983443,0.0015216668446858723,2.468550347995195e-05,0.615848211066026,2500,l2,newton-cg,"{'C': 0.615848211066026, 'max_iter': 2500, 'penalty': 'l2', 'solver': 'newton-cg'}",0.7840616966580977,0.7788255465066438,0.7788255465066438,0.7805709298904618,0.0024683448529359874,249
0.015651384989420574,0.00042396340215607956,0.001651763916015625,6.0459053102392965e-05,0.615848211066026,2500,l2,liblinear,"{'C': 0.615848211066026, 'max_iter': 2500, 'penalty': 'l2', 'solver': 'liblinear'}",0.7836332476435304,0.7788255465066438,0.7788255465066438,0.7804281135522727,0.002266372050540505,309
0.15342211723327637,0.013237076380588474,0.0018659432729085286,0.0003184780430598836,0.615848211066026,2500,l2,sag,"{'C': 0.615848211066026, 'max_iter': 2500, 'penalty': 'l2', 'solver': 'sag'}",0.7840616966580977,0.7788255465066438,0.7788255465066438,0.7805709298904618,0.0024683448529359874,249
0.0946790377298991,0.0068637848678128974,0.0016333262125651042,0.00021259526219244716,0.615848211066026,2500,l2,saga,"{'C': 0.615848211066026, 'max_iter': 2500, 'penalty': 'l2', 'solver': 'saga'}",0.7840616966580977,0.7788255465066438,0.7788255465066438,0.7805709298904618,0.0024683448529359874,249
0.001172463099161784,3.681300902025118e-05,0.0,0.0,0.615848211066026,2500,elasticnet,lbfgs,"{'C': 0.615848211066026, 'max_iter': 2500, 'penalty': 'elasticnet', 'solver': 'lbfgs'}",,,,,,1041
0.0011759599049886067,4.850879094589831e-05,0.0,0.0,0.615848211066026,2500,elasticnet,newton-cholesky,"{'C': 0.615848211066026, 'max_iter': 2500, 'penalty': 'elasticnet', 'solver': 'newton-cholesky'}",,,,,,1041
0.0014317830403645833,0.00015985337025429869,0.0,0.0,0.615848211066026,2500,elasticnet,newton-cg,"{'C': 0.615848211066026, 'max_iter': 2500, 'penalty': 'elasticnet', 'solver': 'newton-cg'}",,,,,,1041
0.0013804435729980469,4.875217866947772e-05,0.0,0.0,0.615848211066026,2500,elasticnet,liblinear,"{'C': 0.615848211066026, 'max_iter': 2500, 'penalty': 'elasticnet', 'solver': 'liblinear'}",,,,,,1041
0.001570304234822591,6.883441626982263e-05,0.0,0.0,0.615848211066026,2500,elasticnet,sag,"{'C': 0.615848211066026, 'max_iter': 2500, 'penalty': 'elasticnet', 'solver': 'sag'}",,,,,,1041
0.007705847422281901,0.005526868980656469,0.0,0.0,0.615848211066026,2500,elasticnet,saga,"{'C': 0.615848211066026, 'max_iter': 2500, 'penalty': 'elasticnet', 'solver': 'saga'}",,,,,,1041
0.01829679807027181,0.00689255939706623,0.0021666685740152993,0.00017846309717888738,0.615848211066026,2500,,lbfgs,"{'C': 0.615848211066026, 'max_iter': 2500, 'penalty': None, 'solver': 'lbfgs'}",0.7836332476435304,0.7788255465066438,0.778396913844835,0.7802852359983364,0.002373860143585854,349
0.016232808430989582,0.0020657058758150704,0.0016292730967203777,7.563303081258107e-05,0.615848211066026,2500,,newton-cholesky,"{'C': 0.615848211066026, 'max_iter': 2500, 'penalty': None, 'solver': 'newton-cholesky'}",0.7836332476435304,0.7788255465066438,0.778396913844835,0.7802852359983364,0.002373860143585854,349
0.03177102406819662,0.0010584793662532406,0.0018571217854817708,7.6771605166706e-05,0.615848211066026,2500,,newton-cg,"{'C': 0.615848211066026, 'max_iter': 2500, 'penalty': None, 'solver': 'newton-cg'}",0.7836332476435304,0.7788255465066438,0.778396913844835,0.7802852359983364,0.002373860143585854,349
0.004079103469848633,5.584731508020227e-05,0.0,0.0,0.615848211066026,2500,,liblinear,"{'C': 0.615848211066026, 'max_iter': 2500, 'penalty': None, 'solver': 'liblinear'}",,,,,,1041
0.15524665514628092,0.007918476283024294,0.0016471544901529949,0.00016732051378438414,0.615848211066026,2500,,sag,"{'C': 0.615848211066026, 'max_iter': 2500, 'penalty': None, 'solver': 'sag'}",0.7836332476435304,0.7788255465066438,0.778396913844835,0.7802852359983364,0.002373860143585854,349
0.10359255472819011,0.0018988326450317635,0.001518567403157552,5.397406741088441e-05,0.615848211066026,2500,,saga,"{'C': 0.615848211066026, 'max_iter': 2500, 'penalty': None, 'solver': 'saga'}",0.7836332476435304,0.7788255465066438,0.778396913844835,0.7802852359983364,0.002373860143585854,349
0.0011512438456217449,2.6374694240442913e-05,0.0,0.0,0.615848211066026,5000,l1,lbfgs,"{'C': 0.615848211066026, 'max_iter': 5000, 'penalty': 'l1', 'solver': 'lbfgs'}",,,,,,1041
0.0015052159627278645,0.0002666901482599068,0.0,0.0,0.615848211066026,5000,l1,newton-cholesky,"{'C': 0.615848211066026, 'max_iter': 5000, 'penalty': 'l1', 'solver': 'newton-cholesky'}",,,,,,1041
0.0012001991271972656,7.61947881546354e-05,0.0,0.0,0.615848211066026,5000,l1,newton-cg,"{'C': 0.615848211066026, 'max_iter': 5000, 'penalty': 'l1', 'solver': 'newton-cg'}",,,,,,1041
0.023051102956136067,0.007584391916438963,0.0015830198923746746,3.8780149778784615e-05,0.615848211066026,5000,l1,liblinear,"{'C': 0.615848211066026, 'max_iter': 5000, 'penalty': 'l1', 'solver': 'liblinear'}",0.7836332476435304,0.7792541791684526,0.7796828118302614,0.7808567462140815,0.001971065977331576,222
0.0012920697530110676,0.00010611355982340683,0.0,0.0,0.615848211066026,5000,l1,sag,"{'C': 0.615848211066026, 'max_iter': 5000, 'penalty': 'l1', 'solver': 'sag'}",,,,,,1041
0.11063218116760254,0.0038050246742286136,0.0017553170522054036,0.0002722005425787753,0.615848211066026,5000,l1,saga,"{'C': 0.615848211066026, 'max_iter': 5000, 'penalty': 'l1', 'solver': 'saga'}",0.7840616966580977,0.7792541791684526,0.7801114444920703,0.7811424401062069,0.002093684164431585,213
0.008971691131591797,0.0006348234825691543,0.0015486081441243489,7.065490331933615e-06,0.615848211066026,5000,l2,lbfgs,"{'C': 0.615848211066026, 'max_iter': 5000, 'penalty': 'l2', 'solver': 'lbfgs'}",0.7840616966580977,0.7788255465066438,0.7788255465066438,0.7805709298904618,0.0024683448529359874,249
0.016052405039469402,0.0034276762999062497,0.0014875729878743489,2.335555778094738e-05,0.615848211066026,5000,l2,newton-cholesky,"{'C': 0.615848211066026, 'max_iter': 5000, 'penalty': 'l2', 'solver': 'newton-cholesky'}",0.7840616966580977,0.7788255465066438,0.7788255465066438,0.7805709298904618,0.0024683448529359874,249
0.022207260131835938,0.0005643426020270161,0.0014854272206624348,5.5091145815817745e-05,0.615848211066026,5000,l2,newton-cg,"{'C': 0.615848211066026, 'max_iter': 5000, 'penalty': 'l2', 'solver': 'newton-cg'}",0.7840616966580977,0.7788255465066438,0.7788255465066438,0.7805709298904618,0.0024683448529359874,249
0.014906962712605795,0.0010646007671070155,0.0014528433481852214,1.8773434123992012e-05,0.615848211066026,5000,l2,liblinear,"{'C': 0.615848211066026, 'max_iter': 5000, 'penalty': 'l2', 'solver': 'liblinear'}",0.7836332476435304,0.7788255465066438,0.7788255465066438,0.7804281135522727,0.002266372050540505,309
0.14218775431315103,0.009623675463949247,0.0020562012990315757,0.00035744855058558977,0.615848211066026,5000,l2,sag,"{'C': 0.615848211066026, 'max_iter': 5000, 'penalty': 'l2', 'solver': 'sag'}",0.7840616966580977,0.7788255465066438,0.7788255465066438,0.7805709298904618,0.0024683448529359874,249
0.09666768709818523,0.007142678011232125,0.0015591780344645183,0.00010398792133807013,0.615848211066026,5000,l2,saga,"{'C': 0.615848211066026, 'max_iter': 5000, 'penalty': 'l2', 'solver': 'saga'}",0.7840616966580977,0.7788255465066438,0.7788255465066438,0.7805709298904618,0.0024683448529359874,249
